事事如意,d5b343a,467.43300,0
皮肤变好，瘦下来，成为更好的自己,fc15a781,268.05900,0
柿柿如意,610def25,468.79500,0
柿柿如意！事事如意,c6392809,94.03900,0
想和他在一起,fc15a781,222.69900,0
六级过过过,c84c4fc8,208.99600,0
考研上岸,c84c4fc8,202.11900,0
柿柿如意,d7ae9072,478.97900,0
柿柿如意,d7ae9072,475.01900,0
能不能有点基本的尊重，发点和视频相关的。b站现状？,6697c2a8,63.42600,0
考研上岸,c84c4fc8,71.50900,0
柿柿如意 四级过吧,bc46dd62,492.32100,0
英语过六级,c84c4fc8,61.99800,0
明年减肥20斤,177fb338,493.41100,0
家人身体健康！,d5b343a,62.18500,0
柿柿如意,3fe09c8c,90.29900,0
能考出好成绩,1f533513,473.26900,0
柿柿如意 家人平安喜乐,5777c096,469.99300,0
柿柿如意,7180e2b1,466.79500,0
柿柿如意,ebba3d2f,467.76500,0
柿柿如意，高考成功,3364d67,194.23700,0
太美了,7180e2b1,200.41200,0
柿柿如意,52bfdb8a,456.76000,0
考试顺利,d2df779e,458.50400,0
柿柿如意,9679bfef,21.21900,0
馋了,f1f59abd,1172.97700,0
太幸福了，有吃不完的柿子,3364d67,129.76800,0
考研成功上岸,2bf4cd14,309.14800,0
一诊加油！柿柿如意！,7069af67,105.59700,0
魔鬼吧,e25f5e3c,220.54200,0
奶奶健康长寿,52fc45a2,628.50400,0
我们家乡这边的核桃壳特别薄,5dacaa81,895.98600,0
希望这次六级能过,85e5cc7a,23.50900,0
柿柿如意,52bfdb8a,10.59200,0
太美了,7180e2b1,18.92400,0
柿柿如意,5777c096,19.09200,0
一夜暴富,45e18cc4,457.61700,0
柿柿如意哇,769f89fe,531.41500,0
柿柿如意,c08ccd71,459.59800,0
事事如意，考试全过,1b5c01d0,4.76100,0
柿柿如意,f27078fb,462.37600,0
柿柿如意，考研上岸,7b6a191f,529.68900,0
柿柿如意，考研上岸,7b6a191f,522.04300,0
柿柿如意！,d441dd8e,119.00400,0
月考超常发挥,98fd1a12,40.69900,0
高考大捷,4cdf629e,49.98000,0
柿柿如意，考研上岸,7b6a191f,277.57800,0
驾考顺利过 柿柿如意,1c929e6f,161.91700,0
今年想和他一起跨年！,d441dd8e,20.12400,0
柿柿如意,46e61ac6,467.95900,0
柿柿如意 考上央行或公务员,136c518d,456.85200,0
一夜暴富,45e18cc4,25.12800,0
法考必过,4b396b2e,36.89900,0
好看,f714eca8,330.89900,0
事事如意 学业进步！,63944212,14.99500,0
法考必过,4b396b2e,26.21900,0
柿柿如意,99ad7635,81.20700,0
荠菜巨好吃！！,e59054ca,778.75300,0
期末通过！,50887a1a,26.63300,0
柿柿如意,317a2e86,77.14700,0
柿柿如意,e3205863,464.44600,0
事事顺心,11e2fef5,280.56300,0
柿柿如意,cc2b0ef0,481.37100,0
柿柿如意,7a59e636,460.15800,0
柿柿如意,c1135ae7,464.87600,0
砸我脸了,f714eca8,66.73900,0
这是一种感动,96823c38,589.59500,0
希望爸爸妈妈和自己身体健康,136c518d,202.75000,0
考研上岸,85a75d02,5.87900,0
逢考必过 考上央行或者公务员,136c518d,33.64100,0
柿柿如意考上自己理想的高中,122996a5,463.52900,0
柿柿如意！,136c518d,16.16900,0
柿柿如意,b2d77f28,469.39900,0
太美了,b4e02ad,567.72100,0
柿子：感觉身体被掏空,10602118,535.20200,0
雅思过7,1d30dcc4,72.59600,0
柿柿如意，希望2021万事顺遂,b8eea731,4.24100,0
小森林,a1ac3dc1,432.37900,0
事事如意,7a59e636,63.66400,0
柿柿如意  希望会遇到那个人,bc77345a,56.09900,0
如之前！！,53112cf6,199.72700,0
姐姐锁骨绝美啊啊,10602118,445.11400,0
柿个魔鬼,fcfbb504,521.66800,0
柿个魔鬼,fcfbb504,508.73300,0
这个工作还缺人吗？管包吃包住吗？,4d813adf,1101.97900,0
大晚上看你们吃这么好，真真儿是罪恶呀！！！,775b487e,1188.91000,0
鲫鱼汤，哇靠！！！,775b487e,1185.01800,0
绩点3.8 甜甜恋爱 爸妈健康,53112cf6,70.71800,0
首考顺利！地理100！,39cc82a7,13.20600,0
柿柿如意呀,db30e7c8,15.38000,0
事事如意的全不过，心想事成的全不成,a38d0231,301.87400,0
许愿一建通过,fcfbb504,316.49100,0
星空很美啊,10602118,269.90000,0
万事胜意,53112cf6,18.56600,0
站着，把吃的给本喵放下！,4d813adf,1077.72100,0
我爱yjf,6b42860e,1209.15000,0
茭瓜,510b176f,762.51600,0
柿柿如意！,5863dc45,470.44100,0
大肠灌香肠可还行哈哈哈哈,510b176f,693.66700,0
柿柿如意,39ee83c1,460.08200,0
冬天快乐！,6b42860e,1057.25700,0
啊，去年阿姐和婆婆一起弄的啊我记得！,725ee28,404.49900,0
饿死了,6b9799be,1086.75900,0
看着真香,4d813adf,996.91300,0
别许了，你们得倒霉成什么样啊？,24e68f81,462.88700,0
事事如意,5a92d0a2,22.32200,0
月考进步,83ed0efd,10.63900,0
泡酒嘛,725ee28,142.86700,0
心想事成，事事如意！！！,5863dc45,27.56100,0
小心老虎虫啊姐姐,725ee28,75.14200,0
我不行了,c6449821,1148.07000,0
来了来了,725ee28,18.30700,0
教资面试上岸，柿柿如意,ec645c08,190.35100,0
柿柿如意,166a3c5d,463.53900,0
好家伙，原来这个衣服,e5e3888a,116.13900,0
吞口水,718e54b2,1162.87500,0
考研420,81016136,15.66400,0
这也模仿不来啊,e4d989eb,54.74800,0
柿柿如意,94ed8ce0,496.01900,0
柿柿如意,f83270e7,463.47300,0
头柿,775b487e,327.40700,0
欧耶！姐姐和我一样喜欢吃香菜,a8121254,734.03900,0
希望能找到很爱我的人！,2ea4c636,127.17000,0
舔舔,718e54b2,1017.75600,0
柿柿如意,bbe7dc58,535.89800,0
柿,bbe7dc58,527.65400,0
家人与恋人身体健康平平安安,6b42860e,212.62800,0
愿拿到研究生的offer,6ca19ad,396.35300,0
月考柿柿如意！,d28de647,8.91500,0
联考顺利，化学上岸！,d9743737,203.32900,0
事事如意,6b42860e,178.15300,0
link,d9743737,201.15400,0
好丰盛,718e54b2,804.29900,0
第一次见,718e54b2,762.07900,0
高级,775b487e,68.01600,0
柿柿如意,713ddf45,466.97900,0
来了来了,95d9326,7.68800,0
求求了四级一次过,aa1a6a44,39.86900,0
我爱你,6b42860e,61.07600,0
柿柿如意，中个大奖,44ade748,147.41400,0
会一直在一起 绝对没问题,6b42860e,25.91800,0
柿柿如意,61ddfbc3,31.65900,0
上岸成功,d5e30337,43.72400,0
柿柿如意,88d511b5,462.16600,0
事事如意 拜托啦 谢谢你,6b42860e,7.65700,0
柿柿如意,63c16804,468.01900,0
超爱柿饼,718e54b2,521.51700,0
小心洋辣子,44ade748,52.95200,0
试试如意,3f390d79,95.80600,0
事事如意,3f390d79,93.41700,0
物化双双过75！拜托了,604fdbd5,454.48300,0
考研顺利吧 能考上就很美好,c5624b58,45.71000,0
柿柿如意,aede00f8,467.20600,0
卧槽,dcafdd6e,1153.91700,0
柿柿如意！考研上岸！,7efe3e6,10.50000,0
柿柿如意！逢考必过！,3637f299,120.17900,0
是准备灌香肠吗？,2b5df507,665.55400,0
一战成硕,b962e7e7,459.69600,0
我爱你,3cfe0d75,98.01600,0
柿柿如意,d7c7094b,40.76600,0
我好饿！！！！,2b5df507,619.49500,0
事事如意！,de286fc5,471.82500,0
好柿成双,529080a2,27.45400,0
柿柿如意,f84c1554,68.82800,0
一战成硕,b962e7e7,284.92100,0
考柿上岸,63c16804,59.81900,0
柿柿如意,a979b6e4,484.56200,0
事事如意,a979b6e4,479.71900,0
祝周二讲课顺利！,1616b55f,350.14200,0
我真的饿了，虽然刚吃饱,9368584,1199.83000,0
太会吃了吧,d227682e,916.37900,0
事业有成,7674b97e,48.10500,0
柿柿如意！~,61f849ac,19.73600,0
这期子柒的服装有变化，开始有风格啦！,18478e95,945.53400,0
柿柿如意 加油,6fd89ce9,542.85600,0
天哪我要收藏这个视频 太多好吃的,18478e95,1113.13500,0
现在就想吃…不是后来皮硬挂霜的那种…,d614ff25,523.07900,0
哈哈，表情好真实。,61f849ac,1003.05300,0
我想要这个门帘…窗帘也行…,d614ff25,467.45900,0
考研上岸 柿柿顺心,e5faad43,8.52300,0
这个妆太好看了吧,9368584,833.20200,0
煊煊标标永远在一起,2742c72e,231.82700,0
难民小助理,a40c221c,1063.39800,0
高考顺利,3cd82354,61.50200,0
没吃过脆柿子诶,25cac8ae,417.70400,0
柿柿如意,7bcaedda,467.26200,0
刷你nn愿望，,3415517a,459.20800,0
希望有校荐资格，明年成功上岸,51b85dae,87.55900,0
柿柿如意,cb786eb4,466.08900,0
这种铁壶贼贵 几十万的都有,b8d28e81,652.99100,0
事事顺意,2742c72e,52.37200,0
事事如意 平安健康,750110c4,61.07400,0
落叶至雪的过度真棒,d614ff25,165.83900,0
好可爱哦,25cac8ae,331.73300,0
弹幕什么毛病 这也能许愿？,ce8a7b4a,80.02000,0
想吃(º﹃º ),d614ff25,143.97900,0
柿柿如意,4f6efb7f,459.10500,0
魔法师的你别跑,dcafdd6e,22.35100,0
四级必过,eb30a896,16.75100,0
捕捉喵喵虫！,d614ff25,125.99900,0
我馋了,9368584,621.11400,0
好弹好可爱,ca943cc8,517.20600,0
事事如意,a02c60b7,472.03900,0
臭屁和屁,49507dec,457.75500,0
倒柿子技巧牛掰,d614ff25,69.51900,0
事事如意，sjjx,ad487817,21.67900,0
刷屏的才是恶心人而不自知,1b661d92,236.75600,0
柿柿如意,523c90df,467.13300,0
希望坐在另一边的树杈上吃柿子,d614ff25,42.45900,0
梦想成真,df64084b,1209.90500,0
当然碍着 你憋着在心里许,1b661d92,209.10800,0
忽然想吃了,9368584,529.82200,0
柿柿如意，本月换到心仪工作,25cac8ae,58.75100,0
我迷惑了，为什么仙女都穿毛衣了，地里的东西还是绿色的？？？？,ab7289,771.03800,0
哇～～,42cacac6,617.48500,0
柿柿如意,a02c60b7,276.41900,0
拍视频也挺不容易这么冷一家子在外面吃饭,de46d7bc,996.90700,0
柿柿如意！,7bcaedda,12.69100,0
附属瓜,a11d37d1,799.36600,0
柿柿如意,523c90df,109.33900,0
啊啊啊啊别砸我，我三连了,b7ccc664,64.02200,0
柿柿如意！,16419a43,171.17900,0
柿柿如意,94b5420,479.48500,0
好漂亮啊,42cacac6,271.91900,0
事事如意,2450888f,17.92500,0
前面那个肚皮的有被冒犯到（叉腰）,878f94d2,520.23900,0
2022武汉音乐学院,25e786af,169.88200,0
这是七七搭的围栏，真好,8a827b75,732.79800,0
茭白！！！,f12ec4d,754.68500,0
事事如意,fa1d163,473.98300,0
柿柿如意,b5ab50fb,1205.63100,0
柿柿如意,34a34463,496.89300,0
柿柿如意,2cef68c4,487.16700,0
纸皮核桃很容易挤开,3af54ee6,918.34600,0
咬苹果好可爱~,61f849ac,10.75900,0
吃的了嗎？這麼多,1fccfe1,879.84900,0
柿柿如意,3f0b373a,475.71300,0
柿柿如意,3f0b373a,469.59300,0
事事如意,b6ec39f5,23.31900,0
柿柿如意,60ea9a58,230.39000,0
啥都有,96741fa8,800.91000,0
柿柿如意，全部高分！,15cbbea1,478.37000,0
早日脱单,49a80fe1,1206.90900,0
柿柿如意,94b5420,46.99400,0
好可爱啊,61711cf4,545.55100,0
与爱的人一直好好的,df64084b,270.01900,0
柿柿如意 今年下200,3bcce677,466.36900,0
柿柿如意,15cbbea1,293.02200,0
柿柿如意 今年减下200,3bcce677,485.42600,0
柿柿如意,62a5beb9,497.94700,0
真的就好好看,accd92,599.11300,0
事事如意,31c5f6f7,481.02900,0
事事如意,b6c53e64,19.39900,0
艺考顺利,7d231f19,55.01700,0
柿柿如意,df64084b,37.53900,0
柿柿如意，事事如意,c026f7a6,454.22300,0
高考加油！,d652ea75,41.74700,0
柿柿如意，全家身体健康，考证都过，找到工作,cc460d0f,467.65300,0
事事如意,14c6be92,479.14000,0
反弹红字,bbbb104a,300.28800,0
新的一年多多赚钱,39b9aa81,383.36500,0
月考前50,e2984e51,58.44200,0
别许了大哥大姐们，烦不烦呀,9944e071,206.69100,0
事事如意,c91edf7f,32.85600,0
祝自己新的一年平安喜乐和朋友开开心心,e1ffc046,364.97600,0
柿柿如意,93c8fb7c,33.50200,0
柿柿如意！,93c8fb7c,22.34200,0
柿柿如意,17cdbf83,28.83900,0
家人平安健康,14c6be92,287.49100,0
日语N1合格,bbbb104a,105.28600,0
柿柿如意,274cc8ed,478.61600,0
考研上岸，柿柿如意呀！,f16d4775,500.43300,0
柿柿如意，公考上岸成功！,ae5df8b4,470.50500,0
减肥成功，柿柿如意✔,5a566c30,118.46300,0
xiaohang万事顺意,634c4ea5,98.32700,0
顺利拿到心仪offer,14c6be92,128.67700,0
柿柿如意,ae1627c7,77.55000,0
柿柿如意,ae1627c7,43.77200,0
咯咯咯,90e30aff,473.89900,0
Siji四级乖乖乖,90e30aff,469.29900,0
脱单,e4b9f5ad,472.17900,0
柿柿如意,65a1d052,58.75000,0
自己做的柿子就图这口柿霜 外面卖的就不一定是不是糖粉了,39ea2dcb,627.89600,0
逢考必过，柿柿如意,513bb16b,607.34000,0
事事如意！！,f156ba23,13.79900,0
柿柿如意,ca3393d,475.90700,0
这柿霜是止咳佳品啊,39ea2dcb,612.26300,0
健康平安我们都,5f747aec,319.02400,0
这才是生活，这才是过日子。平凡的生活，好幸福。,4a3b3af7,1153.63900,0
华农行为哈哈哈,87b8d7ce,745.25500,0
柿柿如意,ca3393d,380.21700,0
会考必过！！！,38679c9f,286.12900,0
加油,38679c9f,223.84900,0
事事如意，我想和他在一起,d262eb9b,225.55500,0
柿柿如意,ca3393d,224.36200,0
核柿生财,af05f54d,928.19900,0
会考全A,948401f4,468.16700,0
柿柿如意,fd056d44,15.25900,0
哇哇 ！！！！,95e543b7,918.46700,0
柿柿如意,27836f93,485.94600,0
求bgm,9657c4b2,1031.01100,0
惊讶，绝了,ffd1b768,927.21800,0
柿柿如意,e5f48499,481.47900,0
柿柿如意,f71f3d5c,466.36000,0
柿柿顺心,4b1f1d51,464.10000,0
柿柿如意,2ec139d,469.64100,0
好家伙，什么都有,5a2dd6f3,804.33400,0
祝我明天考试顺利,ae78429a,51.51800,0
祝他柿柿如意,16f2009b,159.85900,0
shishiruyi,87881539,198.93200,0
柿柿如意,16f2009b,122.93900,0
柿柿如意 柿柿顺心,54b2592f,134.03500,0
爱我的人和我爱的人都好好的,cee0f57e,121.86000,0
平安顺遂，世界和平,cee0f57e,106.53600,0
水逆退散，逢考必过,cee0f57e,98.35400,0
年后第一个月月薪过万,b77d8269,63.93900,0
女神,bb9fc90,19.59200,0
柿柿如意,da32e028,93.41900,0
柿柿如意,72b61cd,91.25900,0
来啦,bb9fc90,5.18500,0
柿柿如意   我和小马哥C语言不挂科,721dc8c8,174.11400,0
教资面试上岸,6664d4e8,161.04200,0
没有毛毛虫吗？,7a10d4ef,63.10700,0
我一直以为这个霜是用糖粉撒的，涨知识了,ffd1b768,616.27800,0
柿柿如意！首考政治97！,61e7ec6,454.10300,0
这就是茭白呀,c07f50db,761.06500,0
滋啦滋啦的声音太诱人了,d7d7bd2a,1139.19800,0
呵呵呵呵,eec9a5e4,21.22300,0
柿柿如意！考试上岸！加油！,b5ab50fb,111.25400,0
四级必过,5166657f,133.67800,0
宝贝考研上岸！宝贝考研上岸！宝贝考研上岸！,e5f48499,78.71900,0
成功上岸！,b5ab50fb,29.24100,0
柿柿如意,b5ab50fb,21.69200,0
柿柿如意,3b896990,94.99700,0
事事如意,3b896990,86.90000,0
柿柿如意,cb273a78,474.68700,0
太吸引人了,3c891eb1,909.98700,0
看这个简直是学习正确截屏,be2dc7db,1040.17600,0
烧烤,6b1e3909,889.05900,0
月考冲冲冲,c785e56c,44.79800,0
希望明年升职加薪,a62eb699,18.16600,0
柿柿如意,353d52b6,499.84300,0
柿柿顺心,353d52b6,463.54300,0
柿柿如意,39d125f1,443.90200,0
高巴,85e654b5,763.57100,0
这种柿子我喜欢吃,9657c4b2,172.31900,0
事事顺心,c0d07e41,27.00000,0
事事如意！,81c966ae,321.06500,0
一事无成   穷困潦倒   病魔缠身,df30c871,276.87500,0
事事如意,c0d07e41,11.87600,0
柿柿如意，我想考上高中,9657c4b2,132.41000,0
也太香了,7df88722,1128.57400,0
酒了吧,c898369b,650.94400,0
我喜欢吃柿子,9657c4b2,79.72700,0
啊，砸我脸上了,b2cd8839,63.06100,0
柿柿如意，期末高分，早日脱单,af820681,276.69900,0
柿柿如意 身体马上恢复！,601aafde,466.49900,0
柿柿顺利 万柿顺心,57524d4d,67.23500,0
全国到处都是这样的女生 甚至每个家庭都有 只是子柒用最美好的方式演绎出来了,62844854,946.89800,0
柿柿如意,7614e525,482.23000,0
柿饼,c898369b,488.84800,0
柿柿如意,41aefc6c,56.17900,0
吊柿,c898369b,455.67100,0
真漂亮，像小灯笼,3c891eb1,437.46900,0
看来是做柿饼,c898369b,409.92000,0
柿柿如意 只愿家人身体健康 平平安安,ad5659c8,203.29900,0
柿柿如意 年底脱单,916f75d6,85.05200,0
早日找到意中人,53176b2a,75.75900,0
柿柿如意,39d125f1,74.30900,0
瘦到100斤,85e654b5,146.96000,0
啊无花果，我的最爱,c898369b,283.41200,0
这是什么啊？,3c891eb1,219.51600,0
薄皮核桃都弄不开建议你就地去世,ffcf2797,898.65900,0
直觉告诉我应该是换了摄影师团队了，有更专业的入驻了,3f2f0669,618.94100,0
和他一直在一起幸福美满，父母健康,f3f0ec0,107.48900,0
事事如意,8ef739c5,96.94700,0
四级过过过,ab48af28,19.54100,0
柠檬树下你和我,8059b1b9,1156.71000,0
柿柿如意 平安喜乐 家人健康,1402ea42,462.14200,0
柿柿如意,12ce0ce9,558.33300,0
和喜欢的人在一起,a27a4a2a,142.53700,0
我们的祖国真美啊,f45dc020,596.93900,0
柿柿如意,ed8e5c2a,461.42300,0
2021顺利过教资！！,91fbc5d0,55.48100,0
柿柿如意,d34965fd,458.55800,0
柿子皮上面有野生酵母,3e04114c,274.00100,0
大学加油,27e68fb4,467.94300,0
柿柿如意,d3bc52f7,169.86900,0
柿柿如意,a8adb05b,475.61300,0
柿柿如意，考研上岸,d9a92329,35.73100,0
法考顺利通过,38d93f2c,68.67400,0
拍的真的太好看了,97dc041,596.03900,0
事事顺遂。,f881d631,203.64000,0
室友三级顺利,babc7519,484.50600,0
事事如意！,1c11133b,158.27000,0
许愿就能成真？有这功夫不如赶紧去看书求求了,31a747b3,319.29000,0
柿柿如意,219b5778,465.71900,0
柿柿如意,8547dae5,439.45700,0
事事如意,117ae358,36.96800,0
柿柿如意,66a08fa4,480.94800,0
这个杯子外网卖49美元一个,4c319f0e,1082.26000,0
原来还有这种柿子,19bf6cc3,404.42700,0
下面弹幕，恭喜恭喜,3ecc1540,534.63800,0
考研上岸,2fb556a4,41.80700,0
柿柿如意,fbc9c3c9,459.93900,0
柿柿如意,fbc9c3c9,456.85900,0
事事如意,fbc9c3c9,456.85900,0
希望这次afs全额能有我的位置我会全力以赴的！柿柿如意！,eb8b9f5c,87.97900,0
一定要保送啊！！！！,bb499209,31.03100,0
万事顺意 身体健康,916e16fd,463.08000,0
柿柿顺心，工作顺利，考证成功。,bea00962,273.87700,0
事事如意,461b6ad5,57.51100,0
柿柿如意，期末如意，月考如意,19bf6cc3,175.70500,0
很核柿,e8562819,922.77900,0
家人健康,66a08fa4,139.60400,0
婆婆的衣服好可爱啊,4d998aa5,610.01600,0
柿柿如意，成绩满意,fbc9c3c9,194.07900,0
给郑翔吃点,a48b55e9,1021.92900,0
给整翔吃点,a48b55e9,1021.92900,0
婆婆的衣服好可爱啊,83a6c366,668.34800,0
事事如意,88a0ef79,1205.51400,0
柿柿如意,8628801a,481.70800,0
柿柿如意,2898121b,546.27100,0
逢考必过 家人健康 事事顺心 变瘦变白变漂亮 脱单 暴富 心想事成 考上本科大学,a6715128,24.10700,0
事事如意,a62cb151,26.37900,0
期末安康,3ecc1540,44.40900,0
这也叫胖？！,88081492,720.03000,0
月考顺利,394a65f1,36.48200,0
事事如意，祝我月考顺利,fbc9c3c9,47.23500,0
还缺摄影师吗看看我,7f0bf46,1115.57900,0
柿柿如意,83a6c366,476.83300,0
团队还招人吗呜呜呜我想去,7f0bf46,1077.85900,0
柿柿如意,4735615f,28.25900,0
买了姐姐的麦片,9fdbd6ec,305.50900,0
婆婆的帽子有兔耳朵！！！,4f3df8ad,649.88400,0
柿柿如意 升本成功,65000d1a,362.28100,0
柿柿顺心,83a6c366,204.30100,0
我人傻了,57f26761,913.87900,0
联考过,2898121b,71.48500,0
联考过,2898121b,64.53800,0
还有一个送鱼的婆婆,a87ccd69,1075.55500,0
事事如意，柿柿如意,52057b4e,464.35300,0
这是茭白？！,9e6575ac,758.70100,0
这样也太鲜美了吧,1dd93046,1193.59300,0
柿柿如意,1eb07dd2,47.89700,0
这才是美食,1dd93046,1138.68900,0
祝明年高考金榜题名,83a6c366,27.09000,0
柿柿如意,b20a0ad5,34.70500,0
柿柿如意,98487431,65.59800,0
米其林料理就是搞化学 算个P美食,1dd93046,1045.34200,0
啊啊啊啊,a35096c8,1180.03500,0
柿柿如意,d0bac469,457.37900,0
高级料理,bd5041e0,1041.98600,0
啊啊啊啊啊啊 我想吃好馋,bede4131,615.71000,0
茭白,37f02c15,747.66800,0
柿柿如意 身体健康,177a8ca5,455.34900,0
树上的是留给鸟过冬的,5c2d6057,573.42100,0
永远都是侧脸,56b9bb8e,188.24100,0
事事如意,216c5e96,459.75300,0
永远都是侧脸,56b9bb8e,178.96100,0
好美呀,88081492,30.33700,0
事事如意！,bede4131,55.07000,0
哇好好看,9e6575ac,331.86100,0
柿柿如意,32ad06b5,463.49900,0
雅思七分,9973d9d4,147.52100,0
希望明年找到男朋友，事事顺心,82d8bf71,64.14700,0
我去泡个泡面再来看，太饿了,450ad79,1005.38700,0
柿柿如意✨,fecb017e,456.07900,0
事事如意 我和家人健健康康,88a0ef79,214.88400,0
猝不及防,61f2571f,313.21900,0
柿柿如意！！实习offer快来！！,f17aec9a,159.29400,0
六级500分,3781556b,42.61900,0
柿柿如意！希望工作能够轻松点！工资能够在高点！自己再聪明点！,3aa9c97,460.82200,0
事事如意,88a0ef79,67.95100,0
姐姐好美,7f0bf46,102.37900,0
别刷愿望了三分钟了快,61f2571f,179.77900,0
未若柳絮因风起,e7051c0,171.48100,0
当场馋哭,6fa0fdd0,1176.51600,0
顺利上岸,ad5e2c25,194.13000,0
美术联考上90！！,7bf674bf,63.97900,0
事事如意,ad5e2c25,182.36000,0
事事如意水逆退散好运到来,d5bdb183,459.58800,0
小柿，板柿，猪猪柿，牛心柿,50c3f3a8,442.45900,0
柿柿如意，考上研究生！考上研究生！,a73d1db4,462.83900,0
万柿如意,901b687e,460.95300,0
高笋,450ad79,779.22200,0
柿柿如意,235ffd,471.61400,0
柿柿如意，考上研究生！喜乐平安,a73d1db4,362.41900,0
考编成功上岸,69c49ccf,276.98900,0
希望能复合，考编上岸。,69c49ccf,211.98800,0
柿柿如意,5e2b4601,91.45400,0
lx成功szhebsy,b3ebeb5e,561.03400,0
我大半夜看这个我图与啥啊   哈喇子淌一地,775d61ee,1148.90500,0
做醋,50c3f3a8,236.61900,0
色调好舒服啊,59447cfd,142.03800,0
事事如意 水逆退散好运到来,d5bdb183,180.85400,0
没人叫媳妇儿了……,4d8ce3ec,34.98900,0
希望自己不要再想他了,a15a5102,453.58100,0
期末考前250,59447cfd,46.78600,0
柿柿如意,901b687e,98.32100,0
柿柿如意！！！,6277d5eb,466.53900,0
忘了他,a15a5102,369.17200,0
她的视频真的是强迫症福音啊,38e8227a,1103.94900,0
柿柿如意 2021高考加油,eb11357,35.36800,0
柿柿如意，平安喜乐,5f94c9d7,59.92700,0
柿柿如意,c11395c7,522.51100,0
柿柿如意,c11395c7,495.19200,0
这是做什么？酒？,9f8c2ef9,222.33000,0
柿柿顺心！家人身体健康！,aa1cd093,90.41900,0
柿柿如意,411553d9,465.27900,0
身体健康！,aa1cd093,38.03900,0
柿柿如意,c41363a2,480.59400,0
祝自己成功接本！！！加油鸭,aa1cd093,4.51900,0
正宗土鲫壳儿,740a0f19,1199.65800,0
高考加油！,d1092dd1,26.64500,0
花泽香菜觉得很淦,2e741497,728.01900,0
明年工资翻倍,a774d05c,70.98200,0
柿柿如意啊啊啊啊,f17ab6b2,105.30300,0
来了,951d339,4.43900,0
柿柿如意，健康平安,1a768d45,463.31900,0
柿柿如意,f50ed694,99.69700,0
家人健康,74269472,91.53900,0
事事如意 事事顺心,74269472,89.53900,0
希望大家都顺利通过！,9426df0d,233.51500,0
含着口水在看！！！,7f50fc4f,1157.80000,0
刚下单了柿子。。。。,57e48eac,437.04900,0
你不乐意看别看 许愿碍着你了？,9426df0d,203.22500,0
愿事事如意,bc86d03d,123.44900,0
万事如意，家人平安健康,89b65124,46.39400,0
事事如意,97de29ff,10.29500,0
万柿如意 柿柿顺心,cb0be519,460.94300,0
柿柿如意 希望可以一直和lch在一起,bb54da9a,474.21300,0
这是偷菜吗？？？？？？,5f01e02,774.33200,0
事事如意！,a9ca3774,490.04200,0
求求二笔过 我一定不发朋友圈！！！！让我过吧,36f3f93f,34.51500,0
事事如意！,a9ca3774,477.46100,0
弹幕没完了，，，发疯了，封建迷信糟粕复兴了,51402b10,432.81100,0
别许愿啊喂,f532513e,59.20900,0
柿柿如意,39641f3d,460.35000,0
柿柿如意,806e4203,499.15100,0
感觉手好痛,7716356c,57.66200,0
四级稳过，柿柿如意,d6e317c6,44.91300,0
...........................,740a0f19,351.47500,0
柿柿如意,2b2bbe19,538.32400,0
考研上岸,edd6ce37,68.37900,0
柿柿顺心，我家神兽学考全A,680c90c6,113.31400,0
祝大家都事事如意呀！,41346033,462.82400,0
柿柿如意 爱你曾杰,51345225,488.73700,0
柿柿如意，考试理想,ab36b600,190.23200,0
柿柿如意,985136bf,458.58800,0
柿柿如意，考上理想的大学，家人平安喜乐,cf3af70f,199.85900,0
这种脆柿好吃,ccc3fe29,153.83300,0
柿柿如意,980d064b,451.03000,0
柿柿如意,141e5354,397.97900,0
柿柿如意,c8dfc45a,35.65800,0
哦天哪，她可以一手一筐,ef2e1e9a,387.99400,0
事事如意,6b1f8d3,51.01000,0
我饿了 ,e3af41bc,104.78600,0
事事如意 四级通过,71980f9,191.42600,0
考研顺利,c7546b35,454.65400,0
平安顺遂，否极泰来,ccc3fe29,25.91800,0
考上研究生,dbec52ec,272.34700,0
柿柿如意,3e499c10,522.13000,0
柿柿如意，圣诞表白成功,6c5e8718,503.67600,0
活生生的菜市场  应有尽有,26323f7b,812.01900,0
时光匆匆又过了一个春夏秋冬,41346033,30.78200,0
猝不及防,6d98b15,309.75300,0
撒盐空中差可拟，未若柳絮因风起,51345225,182.89700,0
柿柿如意,985136bf,36.53900,0
奶奶呢？,4794fc2c,192.07400,0
牛,6d98b15,251.87600,0
钱夫人直呼内行,546c6b2e,900.60600,0
这是什么酒？,604c081a,1049.80600,0
柿柿如意,849e6e05,115.23700,0
柿柿如意,7157ba64,488.28100,0
教资面试过,7157ba64,480.42100,0
当一个以弹幕文化起来的软件，没了弹幕，唉...可悲啊。发发这种祈福的话，我觉得没什么啊,af087ab3,78.30100,0
柿柿如意,91d05206,478.56000,0
柿柿如意！,6493c2b7,490.21500,0
事事如意,60e4bacb,475.60700,0
没想到吧，我是件衣服～,be198017,98.56700,0
上岸 平安顺遂,51f55563,30.28600,0
柿柿如意,a19131e9,107.90100,0
烤肉吧,608e6820,883.22000,0
？？,a05003b0,911.12000,0
柿柿如意,9f5377c6,51.67600,0
拿到一等奖学金和国家奖学金,4b6d9be5,208.13900,0
事事如意,556f1cf5,12.77600,0
期末考试年级第二冲第一！冲啊！,1cf2c3be,27.17900,0
共振（狗头）,daf02e6b,462.40800,0
